0,0.00016967613115290934,0.3237189841700089
1,9.071568943571104e-05,0.3335295263764633
2,1.5423741482650925e-05,0.2695705807281329
3,3.421897938831364e-05,0.3048811710357878
4,7.570949327371681e-05,0.3188413108011098
5,6.762701016902476e-05,0.3260595238095238
6,2.0320726915989447e-05,0.3008116389835659
7,6.737107288398169e-05,0.3113141064500485
8,0.0004074444234930379,0.35145493196915195
9,0.00011423342283285804,0.32190162778398074
10,1.9211306339651958e-05,0.2701688740415346
11,0.00021389447539006115,0.34030648167322425
12,9.429042021476518e-06,0.26802647416681075
13,3.941337300030394e-05,0.3044947692581352
14,5.515483018307167e-05,0.3195928416679956
15,6.676523300594032e-05,0.3033951813901966
16,0.00011058356773169188,0.3230406321872973
17,0.00046579524013118866,0.3356440254244212
18,2.208273822800007e-05,0.28767741980659756
19,2.73972209335509e-05,0.29026480521132136
20,6.671141832933413e-06,0.25780713176348774
21,6.27389500714714e-05,0.3111384592082095
22,9.977585375179541e-05,0.31580707276857267
23,1.4478315703521535e-05,0.269007513627658
24,3.1767722978190786e-05,0.29810399373077145
25,0.00017887370485880784,0.3347947438117551
26,0.00012171464653723138,0.32768494516450647
27,4.772881745381619e-06,0.25554843685853973
28,0.00011686841201025879,0.327211255490556
29,4.772881745381619e-06,0.25554843685853973
30,2.7280979198313165e-05,0.28950493095951996
31,5.197262872550634e-06,0.2445533769063181
32,5.197262872550634e-06,0.2445533769063181
33,6.203065564771543e-06,0.26309688863842307
34,1.1893636256039721e-05,0.30306841695651693
35,5.7185880804983734e-05,0.33091691132939455
36,1.611458848521253e-05,0.30362725317606365
37,0.0016028457764853577,0.3557675238247812
38,4.546830065231342e-05,0.30696668335363164
39,5.009914807138237e-05,0.30615119212182407
40,5.197262872550634e-06,0.2445533769063181
41,1.001250227686375e-05,0.29265816833534575
42,5.197262872550634e-06,0.2445533769063181
43,0.00017135660729350967,0.3271135563800818
44,3.880217178721456e-05,0.3070687818823925
45,2.694133494796358e-05,0.3139956129959264
46,1.340001044306571e-05,0.29823166880811863
47,1.8775940534843264e-05,0.3013710186176846
48,7.576068425317192e-06,0.2779527425874871
49,0.0005634967547808589,0.3592471143756558
50,6.530309954500829e-05,0.31271931493815414
51,0.00020432737835099067,0.33389004022918445
52,0.00015886513708317882,0.33851611069225923
53,1.5505533273714834e-05,0.3073191530742388
54,1.2888942174592235e-05,0.2977248598645569
55,3.589279551201978e-05,0.31215025700055843
56,3.521275230521313e-05,0.29636215428563184
57,3.815604215586576e-05,0.314642496094109
58,2.9258785339251235e-05,0.3103252926047202
59,0.0001636916573025604,0.3236450291476288
60,4.3042966633038775e-05,0.3105328798185941
61,0.00014315806686667442,0.34195073432408474
62,0.00021298902244542648,0.3442140849318626
63,2.389944671087589e-05,0.29329016690700893
64,1.3957275507733493e-05,0.28383559940308406
65,9.622086602398306e-06,0.31107602843967924
66,2.1146393630582052e-05,0.3051574494635317
67,6.041442919724698e-06,0.2778136548520268
68,4.598159079954708e-05,0.32128738616501723
69,0.00026219496773929386,0.34355061253501695
70,1.2098126270157926e-05,0.28149120072353795
71,0.0001996350448215027,0.31813271694562856
72,5.357167809879653e-06,0.2633836271144063
73,3.074079975037195e-05,0.3160354317231618
74,1.3019939476014384e-05,0.2967839108857248
75,6.176930258107059e-06,0.27515018786040063
76,6.0740202989394726e-06,0.2736045392640345
77,0.0001557376231533686,0.32329229570698426
78,2.9553013865568693e-05,0.30556826168933315
79,5.4493202996114414e-06,0.2784500842124526
80,5.060731437466694e-06,0.24571985657594508
81,1.3047422591563001e-05,0.2702684033945135
82,5.2264980508251306e-05,0.32166975285684646
83,2.304725452133866e-05,0.3043053163713127
84,9.197073718933821e-05,0.3254976528611326
85,5.197262872550634e-06,0.2445533769063181
86,8.790757326013565e-05,0.3280276899492191
87,6.416671725505515e-05,0.3101413937056022
88,8.287673892280883e-05,0.3402952066197848
89,2.9030423694184587e-05,0.2922251820027954
90,7.059675739105418e-06,0.2824549764010684
91,2.4387589822528237e-05,0.3093916618971594
92,1.9725900684616823e-05,0.3069357230641649
93,1.9286638230030716e-05,0.28562638829504333
94,0.00016323483526106558,0.32512157387220203
95,5.562443367242966e-05,0.31310302254332617
96,9.982972358994547e-05,0.33284722981758963
97,2.3402398303890504e-05,0.2919489914476466
98,9.690125912289858e-05,0.3244501480750247
99,2.1469669104320975e-05,0.28936321568682694
100,0.00011759721604895823,0.3118860361659809
101,1.674986097452995e-05,0.2583843548645767
102,8.752528674664843e-05,0.3350773597370503
103,1.6919695707188912e-05,0.28712954323873824
104,5.59138408595552e-06,0.27329330960735726
105,7.450975742975271e-05,0.31532229901642866
106,0.00014887743193296447,0.3397984376227715
107,0.00010310428409871255,0.310467172480503
108,2.417117012299607e-05,0.3015004017950515
109,2.674734055251317e-05,0.31300641120875855
110,4.0482232071540224e-05,0.3123887951092659
111,3.9080504074517165e-05,0.3232121784281331
112,1.855476060400883e-05,0.2816156561675292
113,5.248308010018931e-05,0.3163944273733336
114,0.00013161509585476203,0.33211401501984594
115,8.83633385225389e-05,0.32024679039965076
116,4.22653220687093e-05,0.31963511174216636
117,2.0134152246219013e-05,0.31511067818190186
118,0.00023465416923477777,0.34366700266427985
119,4.017225009401215e-05,0.3111596678115781
120,1.6141125277092658e-05,0.2991589601689361
121,2.344288603671905e-05,0.30207678478862676
122,3.6635419732618695e-05,0.31588113178532984
123,4.826714575117081e-05,0.3256756917442538
124,2.3927355074880336e-05,0.3018182486041728
125,7.679045001016965e-05,0.3207956741562067
126,7.735899008960955e-06,0.26432326013806945
127,1.361671726749439e-05,0.2923114687613396
128,0.00012632244531535138,0.33612046290349634
129,1.612878261085685e-05,0.2883558519038428
130,5.524009175266956e-06,0.2743793097690882
131,0.00011867381413590274,0.333445608681184
132,1.0267017412163142e-05,0.26119421963112954
133,1.2865313413193388e-05,0.2822201995569218
134,2.4336187581756808e-05,0.31404361685050564
135,8.964761385395834e-05,0.32284135915005974
136,6.65445314413574e-05,0.32381338966218454
137,1.1327297939253728e-05,0.28757572894026734
138,4.183760798789237e-05,0.3128657754153229
139,0.00012712186538367006,0.31397281630563123
140,2.733390624697814e-05,0.3040058309685105
141,0.00014092174892141386,0.33586216763064847
142,7.841914814859226e-06,0.25883690820829935
143,1.53794874821506e-05,0.31032998077598545
144,0.0001458326848606639,0.3286154215325548
145,5.371850337396792e-05,0.32488760779568937
146,5.197262872550634e-06,0.2445533769063181
147,2.787024189009957e-05,0.2973337772213095
148,6.496842127668189e-05,0.31908399318082087
149,7.892926775151183e-06,0.28126765047187735
150,1.656595725125225e-05,0.2917800046874001
151,6.69888538041041e-06,0.28783261171129515
152,8.595284382934224e-05,0.3322711483325178
153,1.5863907078279066e-05,0.296146388230121
154,0.0002668905206330629,0.34406706558743105
155,2.556651093298441e-05,0.3047319173555558
156,0.00010248763276326668,0.31115141967781756
157,5.2791360324066235e-06,0.2752294499899511
158,6.80530575070544e-05,0.32176800686087537
159,4.772881745381619e-06,0.25554843685853973
160,0.0001474799063633158,0.3332441080923238
161,3.995317567772773e-05,0.29665747212754895
162,1.025290161681538e-05,0.28413987232777044
163,3.7655648584513744e-05,0.32406625912048903
164,7.233239118592231e-06,0.2562817361795566
