2,0.0010005295873504196
1,0.001735263136925336
4,0.0007961091527882854
5,0.0006273958766677028
3,0.0007611224547342049
7,0.0005171020523001885
6,0.0005307697216659036
9,0.00046834928724961956
8,0.0003077063501272588
10,0.000613162906779084
15,0.00022283747261257064
11,0.0006662058165632561
12,0.000285986818949848
14,0.00043356832680374407
13,0.0005814939726563662
18,0.00018926959664763537
23,0.0001803342953271409
16,0.0005259365886800106
17,0.0005526003709875867
26,0.0003292125769028098
19,0.0008284217958267007
22,0.00020412383008722526
29,0.0001714723861718364
20,0.0005878033461066919
21,0.0004564410508467328
34,0.00016145502542943955
24,0.0004702634158446387
30,0.0004261190965558747
31,0.00024929676002759824
183,0.00015980738725949328
327,8.934059281834955e-05
25,0.000612392549787744
27,0.0005879079150317765
28,0.0005786737243643496
33,0.0003963825928029992
39,0.00022567856493966275
46,0.0001234101202564841
272,0.0001213198954302599
37,0.0004988106046869668
32,0.0005958549490050096
50,0.00028548818674460207
64,0.00020672387746612484
35,0.0003682250412314956
38,0.000390805168396316
36,0.0006471046013539648
148,8.608781944134956e-05
282,0.0001096774126218425
41,0.00038094800361948767
43,0.00017284778800166905
69,0.00016275153158485536
40,0.00048137990157035026
48,0.00033050433241483103
57,0.00018661744602092742
2142,0.00012777669796801554
42,0.0003192384277826125
44,0.0005596650657675613
45,0.000491432073252092
52,0.000313248239815718
47,0.0003725878220874355
157,0.00016795276128033952
172,0.00012018195800460324
49,0.0003207321586491153
51,0.00030881412388656873
59,0.0003303304098190601
66,0.00018443882104669286
53,0.00033505646171283336
100,0.0001470987090387452
54,0.0005058176426942899
58,0.00030967764712564193
55,0.0003980070542869952
1791,9.184737714113961e-05
62,0.00036879607399278327
73,0.00026216767209204754
84,0.00015548371084162728
56,0.00032260364066792564
143,0.00023182789973491305
151,0.00017560873084629104
60,0.00032646821356108234
76,0.0002860906680455413
65,0.0003776507971964507
61,0.00041874546115483127
67,0.0003499893835766039
63,0.0003550195982102611
68,0.00035476667600630894
173,0.00013663868130190887
77,0.00034474975101247263
83,0.00026646446221059635
93,0.00022736740330863762
72,0.0003153862613047521
71,0.00031892283331602314
74,0.00035513881792338095
79,0.00036190092151699126
70,0.0003198206087392644
4561,0.00014004179583318867
80,0.00036717683324445107
128,0.00016014510603982855
81,0.0004296545690896233
75,0.000357351616781918
216,0.00013712199504002567
78,0.0003523377931653904
82,0.00031797014987018104
87,0.00038284286254543914
107,0.0001989243916706363
110,0.00016765824238651863
85,0.00040544314431331473
86,0.00034991712956147677
103,0.0003494131674586367
91,0.00032483416423328016
88,0.00030403218175078205
97,0.00025923901003660987
101,0.0002701465233080093
94,0.0004319793813777848
90,0.00045504769394790623
89,0.0003138366820420731
126,0.0003236200501566824
200,0.00012964992223445392
95,0.00033576653004730936
96,0.0002677789287539357
98,0.00028123212028868393
99,0.0003281652536548439
92,0.0002623510510079213
102,0.000279629243760662
105,0.00032596225142614765
111,0.0003515406849635918
120,0.00032917352494957734
104,0.00027879827290606685
160,0.00020120090492270427
112,0.00037251702237074485
115,0.00028212325512037546
108,0.00031464192987758216
106,0.00028806266101205115
123,0.0002480555807719898
109,0.00028178143717775097
114,0.00022477730176088403
1759,0.00014296259538718097
136,0.00026278418302903703
113,0.00029290250217762386
137,0.00028799249284798594
147,0.00020492321959978966
116,0.00030671064848398284
118,0.0003768346029336354
117,0.00033603996073652446
141,0.00017625187083707667
122,0.0003367764764021363
119,0.00034163373078873214
232,0.0001098789614855356
130,0.00042187828416266485
121,0.00035337576302621617
124,0.0003595467349906637
125,0.0002912530565755156
133,0.00027928270184061926
127,0.00036367584319097856
129,0.0003945988985710395
132,0.00046251694464808583
131,0.0003705944517279837
154,0.00025383998279776066
134,0.0004253661854991571
135,0.000330687933707284
145,0.00021673779572621387
142,0.0004650885856168044
140,0.0003144211477459643
174,0.0002493947878225536
209,0.00018439510664896495
138,0.0003789024725939423
1571,0.00014174305068918573
139,0.000373853943241515
146,0.00048152851979606145
144,0.00042390559347129037
153,0.0004701754306733731
164,0.00025649275271075775
150,0.0005233916137944792
156,0.00035678866618097624
177,0.0002170298864899049
179,0.0002516691811453109
194,0.00017642299822079685
152,0.00032040491861468567
155,0.00032417667621130323
149,0.0003295306984335232
159,0.0003318740883190189
227,0.0001802816916453875
162,0.0005511372406224769
1968,0.0001546755144487642
4595,0.00015652474975305942
158,0.00039678999023186497
186,0.00023649909646236196
165,0.00048537477286096365
167,0.0001965069455687388
301,0.0001604628418623368
4646,8.028490338675103e-05
161,0.0003599358891219485
166,0.0005348541907050602
4363,0.00013659432599995555
163,0.00035988798934798584
168,0.0004662112680575071
190,0.00020376321316969216
169,0.0003630830638656109
171,0.0003588753212252113
4437,0.00011271963802478256
4544,0.00010926480211601883
170,0.0004190513855424645
176,0.00035564506266763706
1466,0.00017890569777475544
175,0.00040753727108762514
178,0.0005669019380674928
182,0.00026484831682824705
180,0.0004185923974673203
201,0.0002841893206193552
184,0.0004844456979689617
188,0.00021015737159711716
181,0.000526384837671146
195,0.00016286754745320627
189,0.0004526812216697426
187,0.0004263996992927603
185,0.00045967782048605824
192,0.0003585427488968271
4620,0.00010919951830077385
3765,0.00012586482605986835
284,0.00019967764168156863
1290,0.0001613275219970027
191,0.0004842594696076077
193,0.0003827937503889191
239,0.0002113202984036458
196,0.0005410848023641201
198,0.0002926674084696969
226,0.00021254854332217044
256,0.0001780545073015714
197,0.0004987867536147773
199,0.000493495231048428
210,0.0002392791157203987
4657,9.472124113423487e-05
4668,0.00010011125274546237
203,0.0004695822671568247
208,0.0002304155281998385
202,0.0005651303126293682
231,0.00021947367183837294
205,0.0005541643823167656
219,0.0002319207567784448
206,0.00042922190969816215
221,0.00022674832837373178
204,0.0005808347975778025
207,0.0003551224051009202
212,0.00035554446954672486
1246,0.00016855128943057973
213,0.0003751834507933914
214,0.00045345333865516124
211,0.0005686465450373617
217,0.00011426431085409544
215,0.0006294683900394432
2122,0.0001352678152579594
230,0.00028232388136507935
220,0.0007075988775049117
224,0.00043888722238441915
236,0.00022797447513317267
222,0.0007125021829055135
218,0.0004104636335252347
223,0.00035348790093962486
228,0.000395164021677574
229,0.0004002952000702378
250,0.00023709725713496113
1588,0.00010567958462405039
240,0.0001880557612516142
225,0.0006202605918284813
233,0.000401829311503904
237,0.00036070882960407576
243,0.0001332793635479692
244,0.00042508574551245425
234,0.0007300119238916455
4562,0.00012612269764479897
235,0.0003926023269606425
259,0.0002377527975943575
242,0.0008052236996825136
289,0.00023270172952262865
