0,0.0
1,0.00024764735017335313
2,0.00024764735017335313
3,0.00024764735017335313
4,0.00024764735017335313
5,0.00024764735017335313
6,0.00024764735017335313
7,0.00024764735017335313
8,0.00024764735017335313
9,0.0004952947003467063
10,0.00024764735017335313
11,0.00024764735017335313
12,0.00024764735017335313
13,0.00024764735017335313
14,0.00024764735017335313
15,0.00024764735017335313
16,0.00024764735017335313
17,0.00024764735017335313
18,0.00024764735017335313
19,0.0004952947003467063
20,0.0007429420505200594
21,0.0007924715205547301
22,0.0004952947003467063
23,0.00024764735017335313
24,0.00024764735017335313
25,0.0010318639590556381
26,0.0014858841010401188
27,0.00024764735017335313
28,0.0004952947003467063
29,0.0004952947003467063
30,0.0005572065378900445
31,0.0012134720158494302
32,0.00024764735017335313
33,0.00024764735017335313
34,0.00024764735017335313
35,0.00024764735017335313
36,0.00024764735017335313
37,0.00024764735017335313
38,0.0004952947003467063
39,0.0009905894006934125
40,0.0015430334895416618
41,0.0015168400198117878
42,0.0004952947003467063
43,0.00024764735017335313
44,0.0012191869546995847
45,0.00024764735017335313
46,0.00024764735017335313
47,0.00024764735017335313
48,0.0007738979692917285
49,0.00024764735017335313
50,0.00024764735017335313
51,0.0013372956909361068
52,0.00024764735017335313
53,0.0009334400121918695
54,0.0012537147102526002
55,0.0011031563780449366
56,0.002228826151560178
57,0.000866765725606736
58,0.00024764735017335313
59,0.0015500889696035806
60,0.0014947286492605957
61,0.0004952947003467063
62,0.0016097077761267954
63,0.0014947286492605957
64,0.00024764735017335313
65,0.0012134720158494302
66,0.0017438500908040283
67,0.0037250288921908533
68,0.00024764735017335313
69,0.0026637190591816766
70,0.00024764735017335313
71,0.00024764735017335313
72,0.0029134982373335665
73,0.0014328168117172576
74,0.00024764735017335313
75,0.0024764735017335313
76,0.0008104822369309738
77,0.0011256697735152414
78,0.0004952947003467063
79,0.0024764735017335313
80,0.0010566286940729734
81,0.00024764735017335313
82,0.0033294810412195256
83,0.001547795938583457
84,0.0031001779392071612
85,0.0019160084460780478
86,0.00024764735017335313
87,0.0009905894006934125
88,0.0029134982373335665
89,0.0007924715205547301
90,0.00024764735017335313
91,0.0004952947003467063
92,0.0012382367508667657
93,0.0012537147102526002
94,0.002022453359749051
95,0.0007738979692917285
96,0.0012445866829224926
97,0.00024764735017335313
98,0.003540687790316319
99,0.0007429420505200594
100,0.0004952947003467063
101,0.0018573551263001485
102,0.0006603929337956083
103,0.002852897473997028
104,0.0033173226441825907
105,0.0021792966815255077
106,0.0022752600297176817
107,0.0004952947003467063
108,0.0014269204462369395
109,0.0037202135270485936
110,0.0007429420505200594
111,0.001872833085685983
112,0.0005572065378900445
113,0.004011887072808321
114,0.00024764735017335313
115,0.001981178801386825
116,0.0020637279181112763
117,0.0011957829194084767
118,0.004298450435151773
119,0.006714438639377526
120,0.00024764735017335313
121,0.003594880889613191
122,0.006187837168520675
123,0.004842881514501128
124,0.0004952947003467063
125,0.004241261414619368
126,0.0021842496285289746
127,0.0013207858675912166
128,0.005448241703813769
129,0.0009905894006934125
130,0.0026056808148674547
131,0.0006603929337956083
132,0.0049084261315257855
133,0.0022642043444420857
134,0.005046792315111702
135,0.0011013790047183338
136,0.005261958298816114
137,0.0022027580094366676
138,0.0005572065378900445
139,0.0010731385174178635
140,0.0024383739093991694
141,0.0056397216137416195
142,0.005943536404160475
143,0.0015168400198117878
144,0.002385669473336635
145,0.00024764735017335313
146,0.005478923676401618
147,0.0009905894006934125
148,0.006134578645722776
149,0.002111519512004379
150,0.0047309989066135864
151,0.0019104224156230097
152,0.0004952947003467063
153,0.00024764735017335313
154,0.00024764735017335313
155,0.0004952947003467063
156,0.005400309958618926
157,0.0007924715205547301
158,0.0060199136243073974
159,0.0016179626877992404
160,0.00024764735017335313
161,0.005964173683341588
162,0.0017529547727956959
163,0.004678766008632279
164,0.0020224533597490504
165,0.0034998397575969464
166,0.00024764735017335313
167,0.0016179626877992404
168,0.004546675860372215
169,0.00812324242014908
170,0.007444738897994822
171,0.005005083287714084
172,0.006818696955196817
173,0.004076776948106909
174,0.0007924715205547301
175,0.0023774145616641904
176,0.006641299546202964
177,0.0022027580094366676
178,0.0024260268192908114
179,0.0007429420505200594
180,0.002385669473336635
181,0.0009905894006934125
182,0.0004952947003467063
183,0.0016265928227295239
184,0.0024383739093991694
185,0.00810643046898619
186,0.007809286355890228
187,0.0023599335722401887
188,0.010036150080726603
189,0.005125873170398456
190,0.0011740318823033036
191,0.002015468434487751
192,0.0016647405206097628
193,0.0010318639590556381
194,0.0026294321591935435
195,0.0010318639590556381
196,0.004149045605212024
197,0.0022365651312530955
198,0.0004952947003467063
199,0.009286775631500743
200,0.011404736399553084
201,0.0007429420505200594
202,0.0032194155522535907
203,0.010901867045674786
204,0.004134502712040493
205,0.0012296971870676846
206,0.003558078595225698
207,0.0014947286492605957
208,0.00740627589303486
209,0.00024764735017335313
210,0.00024764735017335313
211,0.008544865444939738
212,0.00726097002335679
213,0.009659794452699356
214,0.0031117427913086543
215,0.00024764735017335313
216,0.00024764735017335313
217,0.005291610046439169
218,0.0012736149437486731
219,0.0013207858675912166
220,0.0012537147102526002
221,0.005566996573487541
222,0.00785051375231184
223,0.010126024984865993
224,0.011085614928224066
225,0.002311375268284629
226,0.0023526498266468548
227,0.003095591877166914
228,0.0004952947003467063
229,0.005350951673388523
230,0.0028003200365756082
231,0.009571174300763747
232,0.011480969107653538
233,0.00024764735017335313
234,0.00024764735017335313
235,0.005040879758238761
236,0.011799796209140914
237,0.0025790702610910634
238,0.008924591381872215
239,0.015479655600561788
240,0.006033526568026286
241,0.0004952947003467063
242,0.008810480331035061
243,0.0021861283325647725
244,0.00024764735017335313
245,0.0009905894006934125
246,0.00928371285508517
247,0.0007924715205547301
248,0.011075447313026251
249,0.008602173581742676
250,0.005061711042394549
251,0.005610011343846363
252,0.015428956825055589
253,0.0021476302990443247
254,0.007268253182071905
255,0.0004952947003467063
256,0.0004952947003467063
257,0.009350383683771297
258,0.009034303982298039
259,0.0018235850330946914
260,0.006419080088849183
261,0.013673929783841824
262,0.0014567491186667832
263,0.0022642043444420857
264,0.0014567491186667832
265,0.013267685213468564
266,0.007467899575546256
267,0.0004952947003467063
268,0.010973560969064777
269,0.004610050672457805
270,0.007677974988524766
271,0.01680192021945365
272,0.016789912176733483
273,0.0015168400198117878
274,0.00875957876159022
275,0.001981178801386825
276,0.013403705070288633
277,0.020503492681593825
278,0.002756422680190365
279,0.0013207858675912166
280,0.018265843259796057
281,0.012421105641655668
282,0.0004952947003467063
283,0.0032542409608717184
284,0.010097031223510874
285,0.019076375781427787
286,0.0004952947003467063
287,0.00024764735017335313
288,0.00644329321892472
289,0.002228826151560178
290,0.01560802627142982
291,0.018032574041749017
292,0.00024764735017335313
293,0.0008844548220476898
294,0.013393747057276858
295,0.011547149216204025
296,0.00246793393793445
297,0.01587483013931751
298,0.01214074197855931
299,0.007322042161961367
300,0.00590086486074599
301,0.0004952947003467063
302,0.007632741870518017
303,0.015632908137718993
304,0.0208860420598905
305,0.00024764735017335313
306,0.0020059435364041603
307,0.0029748637939574045
308,0.016830034031539088
309,0.009463812786789958
310,0.0033294810412195256
311,0.014089526125187345
312,0.0061256300439938224
313,0.0166326871465266
314,0.013935521202423135
315,0.02178749826178122
316,0.0004952947003467063
317,0.006424263613320514
318,0.012926550520860882
319,0.0018235850330946914
320,0.013513724876828028
321,0.0017438500908040283
322,0.02372643374183786
323,0.021330292330388197
324,0.019669549535819966
325,0.019048269922384235
326,0.005065513980818587
327,0.001375818612074184
328,0.0022513395470304827
329,0.022473997028231798
330,0.00786644524080063
331,0.016757114111406003
332,0.023720663090313385
333,0.0029234467679000713
334,0.017977438379114263
335,0.00024764735017335313
336,0.002141421204440171
337,0.002911232183148973
338,0.013964255868805816
339,0.02096087171867261
340,0.016591036234905092
341,0.017990524990171845
342,0.02096427606984295
343,0.005175324215867624
344,0.013280238698547374
345,0.018861679430030098
346,0.015152144017310413
347,0.016651729979730866
348,0.0035170574379079496
414,0.00769014494317188
428,0.008324376635221876
1684,0.0461241675961011
1912,0.060519759256757774
2814,0.037753640767632074
2838,0.038142853559050956
2885,0.038142853559050956
3003,0.038226363328349305
3173,0.06404421832025989
3290,0.03996351827932138
353,0.002919631917833216
363,0.003013506519525185
366,0.0031085286790416412
376,0.004380316814820608
389,0.003387852169099438
420,0.005873097786596199
475,0.013312394240190347
483,0.013357550276977012
484,0.013080633756595197
517,0.018004116815409536
526,0.01700813078672321
538,0.01824956149660928
563,0.0236399110064406
566,0.023261043498138918
580,0.021404175216396613
596,0.01205279879170692
601,0.019337625887403006
606,0.022459231443545728
629,0.01579193129631353
637,0.022819274583761952
641,0.023392231630832393
649,0.006834497560531274
651,0.02515647944027956
896,0.017790606664950765
897,0.0004457652303120356
898,0.0004457652303120356
899,0.0004457652303120356
900,0.0004457652303120356
901,0.0004457652303120356
902,0.014070045989290235
903,0.0006603929337956083
904,0.0036703783195445737
905,0.019915996057258026
906,0.012725392554515881
907,0.0004457652303120356
908,0.0006603929337956083
909,0.0004457652303120356
910,0.0004457652303120356
911,0.0004457652303120356
912,0.0006603929337956083
913,0.009899713124650265
914,0.00799303171593995
915,0.019579297757190205
916,0.0004457652303120356
917,0.017998301080150273
918,0.0004457652303120356
919,0.016283769441273157
920,0.0004457652303120356
921,0.0006603929337956083
922,0.0006603929337956083
923,0.0004457652303120356
924,0.0004457652303120356
