1001,1.3405525730812248e-05
9304045,6.148313158472784e-05
9308122,0.0002555186517759165
9309097,0.001096177318533709
9311042,0.00014866365117765539
9401139,0.002245953898458351
9404151,0.00047409811488426535
9407087,0.006238910935211816
9408099,0.003189869048538741
9501030,0.0011551224627219477
9503124,0.004632588508880583
9504090,0.0021065021774172212
9504145,0.0008193759861939757
9505025,0.0002368567020098494
9505054,0.0001875494690849326
9505105,0.0007571370283698006
9505162,0.00047655750604780653
9506048,0.00017837474667128936
9506112,0.0003358478028690897
9506144,0.00020490729276433285
9507050,0.0007778248401465196
9507158,0.0008440029800782472
9508094,0.00016921535327138755
9508155,0.00023489458998057484
9510142,0.0001435829865441846
9510225,0.0007758015378405597
9510234,8.844793387665858e-05
9511030,0.001031992543153098
9511171,7.629213404210021e-05
9601108,0.00013752216570490442
9602022,0.0009000761208606433
9602114,0.0004020932771023925
9603003,0.0004423635463414826
9603150,0.000277958642513603
9603161,0.00037862094989085925
9603167,0.0007472002671368516
9605184,0.00020284725289536888
9605222,3.011789531803533e-05
9606017,0.00026579554512724595
9606040,0.00015925698330572434
9607163,0.0003288180032983936
9607207,0.00020223164482681505
9608086,4.2204001642934504e-05
9609070,9.761754504746209e-05
9609071,7.21689598030433e-05
9609239,0.00010387688021034803
9611137,9.888155541986523e-05
9612108,4.637398623096718e-05
9701162,0.00011332732995357474
9702094,6.837411440893104e-05
9702155,6.958141274478003e-05
9702198,5.8251495443685435e-05
9703082,4.531860423679205e-05
9703166,0.0003362973559315484
9704097,2.8789611410122453e-05
9705030,6.308984104286472e-05
9705044,5.4192188066909064e-05
9705104,7.851126357370605e-05
9705220,3.309017437041152e-05
9706005,1.731268368750963e-05
9707014,2.0458138006230023e-05
9707042,4.467264939198378e-05
9707049,2.6432632664816695e-05
9710230,0.0001476635150196623
9711036,2.0026960432755547e-05
9711104,2.4918902266400236e-05
9712028,0.00016493927446754804
9712042,1.8453135871238835e-05
9802194,2.4513911426858635e-05
9805056,1.8371093403202464e-05
9805206,1.632523877393703e-05
9806094,2.3016135968899776e-05
9810188,0.00034668167539949165
9811217,2.145797068051123e-05
9905036,1.9821316181644576e-05
9907041,1.741788480670385e-05
9908007,1.904474671542804e-05
9908144,4.1617527418580426e-05
9909108,3.535923675482533e-05
9909120,3.148131804261552e-05
9909229,1.896763222693745e-05
9910238,1.5569113268441582e-05
9910248,1.3320790141840965e-05
9910268,1.3047359569477443e-05
9204040,0.00013176313797968285
9203084,0.0004695618456158551
9204035,0.00037831817288098773
9205041,0.00045018965359166303
9207049,0.00010592052687163806
9207111,0.00012607857746087277
9301042,0.0016397245084036997
9301043,0.0006755181958169779
9201015,0.002554349977912874
9201040,0.0005247495360759017
9201047,8.497921385145936e-05
9202046,0.0007575935716233283
9202059,0.0003614657038017569
9202092,0.00047413269737345726
9203008,0.00013605970303285687
9203031,0.00015615198178372698
9204037,6.29521618513396e-05
9204046,0.0006317380765233766
9205046,0.0002835735675906326
9205060,7.203521212996974e-05
9205062,0.00028460526419842226
9205068,0.0026620045653103306
9206023,0.00010541993864244455
9206051,0.0001819819836899106
9206078,0.00031524501824807245
9207016,0.0031138613638518916
9208076,0.00011309643515668421
9209052,0.00033094885432894924
9210015,0.00019651293344148554
9210021,0.0005928354620926879
9210121,0.00027347002626858875
9211021,0.000658593133656387
9211041,6.928072574093596e-05
9212089,6.2645935847229e-05
9301005,9.400461738410806e-05
9302033,0.00033183071264463403
9302069,6.671238970230966e-05
9302126,0.00043117583683165237
9303032,7.173225159698473e-05
9304155,8.712133651872659e-05
9305185,0.002040554603308644
9308042,9.21935345890468e-05
9305139,0.0004770313520397238
9309140,0.0005690708815154072
9204102,0.00185282567880761
9211097,0.0012049579947022698
9402002,0.002962458707729362
9402005,0.0013158842616597028
9402044,0.003935347334410061
9403195,0.0009329383107924373
9403198,0.0015958581939701318
9406128,0.0009287039218523411
9205081,0.001471506906205383
9207053,0.001993148466776629
9208055,0.0014432770672269857
9209016,0.0014307947869440444
9211056,0.0014333609029919371
9303057,0.0011559727400047458
9305142,0.0007755894476245338
9306052,0.0005789181639903503
9306125,9.7845478908285e-05
9311120,0.0004759489321770788
9402032,0.0017213918536802015
9406105,0.0004795948813949485
9406198,0.00032902157574941205
9407021,0.00011228517677830273
9407111,0.0007946125462059471
9408040,0.0001395652414264321
9408074,0.0015258849343282505
9408083,0.000741117796691057
9409021,0.0002573336935975536
9410167,0.003407370515336672
9410210,5.394253202553881e-05
9412184,0.0015496931103804333
9205027,0.0024590344235207247
9406012,0.0005509993702453601
9411149,0.001506574777429963
9411178,0.0007356118001147524
9201059,0.0009713312513698083
9309152,0.0004599228929214652
9310067,4.461167344640155e-05
9412115,3.246644183506061e-05
9501068,0.0017535413045740883
9502072,0.0005973861609392336
9504027,0.0009459826613365553
9504047,0.0015156794311740219
9304154,0.0023325190702325432
9501022,0.00021900823265814083
9502057,0.0001388242058864056
9503179,0.00036109161365040085
9308083,0.00030208533081496907
9411048,0.0008483779150919323
9411057,0.0007762991993368323
9501111,5.992159807301718e-05
9502077,0.00014639354405591523
9503163,0.000375128889415705
9504006,0.0002952854460567554
9504034,0.00019448964789524182
9505023,0.00037873275638112115
9505053,0.0010713175949293285
9505062,0.0004317668835570142
9302103,0.0007532113010772899
9305069,0.0003823325019381613
9406032,9.539839202381299e-05
9409188,0.00012466202475292494
9406055,0.00016715243263082125
9408036,0.0005603548109796966
9411234,9.760229008446343e-05
9412200,8.865721653664803e-05
9506075,8.09716381648825e-05
9506091,5.2960798920493564e-05
9506024,3.9398873458809876e-05
9506077,0.000238660275960825
9506110,0.00016632430722270114
9506160,0.0007407402841071105
9506194,0.0008108888729566522
9507027,0.00013559418722290008
9207060,0.0012864093250778731
9503212,0.00017049312838396508
9506126,0.0007916848496729912
9506150,0.00017795659757777419
9507048,0.0006482842572372298
9303106,2.2279714131850464e-05
9410073,0.0008419291826790967
9411187,0.000301822851242658
9504081,0.0006043261012047365
9504095,0.00030213981728740067
9506057,0.0001849830224557277
9507090,0.0003718697337689955
9508056,2.1665284831974176e-05
9304135,7.252615657647192e-05
9412209,6.965903923337794e-05
9505073,0.0003996496364834494
9505150,0.00020542952173579468
9506084,5.916046801390914e-05
9506102,0.00020698183440737096
9507113,5.234216648897971e-05
9507115,0.00017379880264739418
9507121,0.0008931520221495847
9507151,4.182314886481533e-05
9507153,4.006319675106097e-05
9507168,7.241125618692242e-05
9508044,2.110150546095871e-05
9508064,0.000193340808898531
9508071,4.686243716879351e-05
9508096,1.5480456325751946e-05
9508143,0.0012454995880145892
9508144,6.690821303773748e-05
9409110,6.027716366376982e-05
9503208,2.6510944632199528e-05
9507012,0.0004891179359481956
9508154,0.00040685893751134754
9509009,5.148171535714652e-05
9510093,8.35701753258912e-05
9201056,0.0009164928331741118
9206080,5.578707303684649e-05
9301083,0.00014973012093838283
9307158,0.00025994444602475984
9308062,5.6733875831183843e-05
9407031,0.0014351797684356853
9506122,0.0001129049976914056
9509066,0.0004685028033762082
9510135,0.0025914346362725235
9510169,0.001244149884812334
9204030,0.000529513276042331
9205009,0.00029522635969745243
9510017,0.004385169336798882
9510173,0.0002555723193280647
9510182,0.00028776061129065717
9412236,9.83587876133542e-05
9511164,0.0002422090062039683
9511222,0.0008283625177929086
9512016,0.00011008048640747794
9512017,2.332152640730124e-05
9512059,0.0009124900133887187
9512145,8.150770176057114e-05
9601014,8.570860255191193e-05
9601038,0.0007238790589045027
9206101,6.940904792656076e-05
9409111,0.0003391863750766283
9505183,0.00013373852645449924
9506101,0.00021481716249365358
9510086,0.0008541896003440484
9510161,0.0007069299333962003
9510209,0.0018088035867362374
9511080,0.0002655029570337958
9512077,0.00105767599419273
9512181,0.0003196553848301513
9512196,0.00026888534918399965
9512219,0.0006252698206495869
9601036,0.000328697012498933
9602010,0.00014039987625267468
9210127,0.0004120511099420801
9304104,0.0001263386913134557
9506156,0.00014980795847261672
9508107,6.0490359391724915e-05
9509106,0.00014200809749232866
9512129,6.17773792734249e-05
9512178,5.859520998105283e-05
9602049,0.00031933492789359063
9602064,0.0005368965962149328
9602097,0.00010172403064217707
9602118,9.241661390009268e-05
9512053,0.00021534289489640648
9602030,0.00021387026796568768
9602070,0.0005417716104466405
9602098,3.130804157136666e-05
9602120,0.00024335460071188902
9404060,4.800478428026099e-05
9511108,0.0001343361470603906
9511157,5.747994818768627e-05
9602102,6.050821992912736e-05
9603037,0.00016466987633927593
9511204,4.07824588210997e-05
9512078,0.0004506289543697277
9509151,0.00018722730084349686
9511026,0.0005477125467241479
9511088,0.0004964014582244383
9601029,0.0014486524799507663
9601162,7.188951503909924e-05
9602052,0.0013405206041600518
9603142,0.0006891384733642463
9309110,0.00014699817538593908
