1,0.07789805426144149
2,0.07841379310344827
3,0.09110576923076923
4,0.06707568874992625
5,0.07645753479927375
6,0.07310956790123457
7,0.06908914139879686
8,0.08431590656284761
9,0.08183388513027205
10,0.08185745140388768
11,0.09023809523809523
12,0.08277518928363424
13,0.08733389661264307
14,0.07068258112644536
15,0.07076616667703989
16,0.06609312329244899
17,0.06609312329244899
18,0.06609312329244899
19,0.06609312329244899
20,0.06469048702776513
21,0.06078913601368691
22,0.05730846774193548
23,0.05730846774193548
24,0.05730846774193548
25,0.05730846774193548
26,0.08338833883388339
27,0.06288716814159293
28,0.05916944213155704
29,0.05916944213155704
30,0.05916944213155704
31,0.06794550017927573
32,0.06794550017927573
33,0.06794144009560801
34,0.09559441735328736
35,0.08993830090175604
36,0.07317073170731708
37,0.06821863562728746
38,0.08463599821348816
39,0.07805849237951394
40,0.08376307646972153
41,0.07980627500526427
42,0.0739127608398882
43,0.07732589771490751
44,0.07694389930297084
45,0.0887934400624756
46,0.08751539408866996
47,0.08751539408866996
48,0.0959008097165992
49,0.09478949562317632
50,0.09610345701969403
51,0.08768412123081669
52,0.10263585484744539
53,0.09771399106222069
54,0.10385458531238582
55,0.08902286251174443
56,0.08703973053663018
57,0.10446527012127893
58,0.09820348937640351
59,0.09834789378081481
60,0.10455172413793104
61,0.09418489065606363
62,0.09272549339422606
63,0.09532992370252369
64,0.10467685509114344
65,0.0887934400624756
66,0.11663931062782108
67,0.10906474820143884
68,0.11674709929150838
69,0.10602387168966804
70,0.10888718636276576
71,0.10146350169552026
72,0.10355191256830601
73,0.09384285242654342
74,0.12033019367128799
75,0.11709577754891864
76,0.11101347393087288
77,0.10535581912527799
78,0.11227411869260394
79,0.10741615493623051
80,0.11539632599208365
81,0.10422586854890457
82,0.07662757784067933
83,0.07662757784067933
84,0.06082165400663314
85,0.09666723346369664
86,0.08599304189986387
87,0.08980333307005767
88,0.08240921939552077
89,0.08840681128994636
90,0.10902291686643016
91,0.10517065951345851
92,0.09693921050387927
93,0.08998100664767332
94,0.08298058677565319
95,0.06475680601435244
96,0.07666891436277815
97,0.06473099914602903
98,0.07821959273527793
99,0.07309076883517614
100,0.07288928777485737
101,0.06707568874992625
102,0.0670875619542129
103,0.07181203814817154
104,0.08904377789960059
105,0.0816693003878753
106,0.07550803559569663
107,0.08745481116837166
108,0.09582806573957016
109,0.07597220366163304
110,0.0883793237465993
111,0.08131302295644711
112,0.0826128024413282
113,0.08921145547273442
114,0.08242116708952518
115,0.09647857445905812
116,0.10219306129786086
117,0.09272549339422606
118,0.09936205540505112
119,0.11031337925681575
120,0.10032648019059383
121,0.11150338334804354
122,0.10776229741256753
123,0.10916946711473836
124,0.10722368917389664
125,0.11136141038197844
126,0.10492801771871539
127,0.10482160966165761
128,0.09488441959442544
129,0.10219306129786086
130,0.10396854425749817
131,0.09924930167597766
132,0.09085097882540952
133,0.09875792582298272
134,0.0898885287374496
135,0.08449134279557108
136,0.09157538659793815
137,0.07842461029107463
138,0.07860896017699115
139,0.07835975189524466
140,0.07272610976077779
141,0.08468642931625205
142,0.06774712506703212
143,0.07998593035525853
144,0.08389905548996458
145,0.07168074643802799
146,0.07179843394796666
147,0.06700058927519151
148,0.0627968629183696
149,0.09172313649564375
150,0.09249918646274
151,0.07769577695776958
152,0.07210349419747607
153,0.10268219994581414
154,0.07885428947915944
155,0.08422846136750871
156,0.10133689839572194
157,0.07359223300970873
158,0.09990334768473773
159,0.09668367346938775
160,0.08599304189986387
161,0.08556592414208308
162,0.09158276278695128
163,0.1006016634224031
164,0.09172313649564375
165,0.09190849567536982
166,0.10097690941385434
167,0.08420974670419197
168,0.07769577695776958
169,0.08418480675255441
170,0.07805849237951394
171,0.0787014605108327
172,0.09406022501654533
173,0.10191825026891359
174,0.08463599821348816
175,0.08423470143724997
176,0.08003097064827197
177,0.07896930129184608
178,0.08031362576817122
179,0.07772764561115668
180,0.07770108658511583
181,0.10268219994581414
182,0.10701176470588235
183,0.1144208513635906
184,0.11089437237881594
185,0.07796215030170049
186,0.09211698938669692
187,0.08454788816180844
188,0.07804241883451163
189,0.08463599821348816
190,0.08574660633484163
191,0.08451646472905672
192,0.09434118818453369
193,0.10109362496665776
194,0.08447878742848651
195,0.07915071353985381
196,0.09820348937640351
197,0.07794611640501817
198,0.09196796893957777
199,0.09378093038601121
200,0.10035304501323919
201,0.11147058823529413
202,0.09127398249979932
203,0.08373840035351303
204,0.10483127420247096
205,0.09709649871904356
206,0.08454160160606736
207,0.0855981329518934
208,0.09257449926722032
209,0.08422222222222223
210,0.092386446737629
211,0.08186334509323925
212,0.07568395127471211
213,0.11275287584291949
214,0.0787014605108327
215,0.0845793349698728
216,0.09212445308701994
217,0.08509842077688795
218,0.10114758473445423
219,0.07943272320804808
220,0.08625398270368685
221,0.09762170516012707
222,0.09272549339422606
223,0.08393002140695356
224,0.07984550561797753
225,0.08976079576853241
226,0.11098096632503661
227,0.0914648861716676
228,0.08389286504832878
229,0.07740486078017565
230,0.07359223300970873
231,0.07747342600163533
232,0.08395481060326368
233,0.0848760824126605
234,0.06654181541522795
235,0.07142857142857142
236,0.06669795271895348
237,0.06605472607912624
238,0.06911013858497447
239,0.06911433955382651
240,0.052287882271786615
241,0.08261880540619096
242,0.07637023105857066
243,0.06667057581798992
244,0.07109804902451225
245,0.07110694183864916
246,0.07633434038267875
247,0.06285240464344942
248,0.06285240464344942
249,0.0684115523465704
250,0.07116479939913625
251,0.07921136965305837
252,0.08289588801399825
253,0.0796553173602354
254,0.06286282965665949
255,0.06705986434680035
256,0.0709915084915085
257,0.07637023105857066
258,0.07177124100492362
259,0.05517007132806055
260,0.07127632898696087
261,0.06775923718712754
262,0.06474943052391799
263,0.06677629647031186
264,0.0827691635728325
265,0.057363402451944906
266,0.07634971796937953
267,0.07923344947735192
268,0.06918583424607522
269,0.07920033435497352
270,0.07422640031335684
271,0.08255881498693
272,0.06668621700879766
273,0.07564366974918502
274,0.07033714815960408
275,0.07659660468876313
276,0.06082816178044083
277,0.07101811367895065
278,0.058382541720154044
279,0.07659660468876313
280,0.06910173817916616
281,0.06465002558708137
282,0.07343063807801602
283,0.08167516701386394
284,0.07343063807801602
285,0.0665535003512058
286,0.0625309354891932
287,0.061965229712790885
288,0.08294426612197256
289,0.07642156203790833
290,0.06628964552238806
291,0.08211164873257745
292,0.0833944550388734
293,0.08583075413301124
294,0.08583075413301124
295,0.06252749670039595
296,0.06638253152732368
297,0.07109804902451225
298,0.06669404035664007
299,0.0765244312828106
300,0.06083792605275831
301,0.06471994535519127
302,0.07921136965305837
303,0.07033714815960408
304,0.07563863757317722
305,0.07563360606665337
306,0.07633434038267875
307,0.07098707623150403
308,0.07643697478991597
309,0.0619854985553072
310,0.07949937071738218
311,0.07645753479927375
312,0.07564366974918502
313,0.07655534608133585
314,0.06082165400663314
315,0.0818044463630477
316,0.07878871873051072
317,0.06646402057637225
318,0.07717893021992941
319,0.07563360606665337
320,0.06910173817916616
321,0.07634971796937953
322,0.08263681953630352
323,0.08275711478273529
324,0.08256481010819838
325,0.08276313873926336
326,0.08257080610021787
327,0.07663790779185764
328,0.08120848510820657
329,0.0703327972287517
330,0.05852679260822566
331,0.05852679260822566
332,0.062154922648007434
333,0.061582624708877216
334,0.061582624708877216
335,0.06216171887813679
336,0.06216171887813679
337,0.0662703269802413
338,0.06624715958748471
339,0.06624715958748471
340,0.07091623526476643
341,0.07088086777632317
342,0.07623709266461043
343,0.07095606590114828
344,0.07095606590114828
345,0.07095606590114828
346,0.07546293223601248
347,0.07018085303376335
348,0.0656125569854002
349,0.07020685396727384
350,0.06562013043227333
351,0.06195510026155188
352,0.05497534087612417
353,0.05810506950122649
354,0.052817392112231146
355,0.054752961571800055
356,0.055686159271231266
357,0.05889970990468297
358,0.06506810117889436
359,0.058084291187739466
360,0.06459860235213909
361,0.06507182510158531
362,0.06905557242635894
363,0.06162935660469401
364,0.058054633648200155
365,0.058054633648200155
366,0.0660432156133829
367,0.08138286450504617
368,0.07527308838133069
369,0.06544638231738906
370,0.08228397742075554
371,0.07002525097000677
372,0.07528305634642124
373,0.058054633648200155
374,0.058054633648200155
375,0.057921548650025474
376,0.054752961571800055
377,0.054752961571800055
378,0.054752961571800055
379,0.054752961571800055
380,0.054752961571800055
381,0.054752961571800055
382,0.05495674029677606
383,0.05571344570756566
384,0.05277571481619012
385,0.05277571481619012
386,0.05277571481619012
387,0.05277571481619012
388,0.0653448275862069
389,0.06140635126377187
390,0.06134009495036685
391,0.06134009495036685
392,0.0589394017935825
393,0.06527729934550465
394,0.05889970990468297
395,0.06257911827838626
396,0.06229113022516847
397,0.05864754732552741
398,0.05892107581489351
399,0.0588966588966589
400,0.054903665073156596
401,0.06939273725968874
402,0.06489355630386393
403,0.06459860235213909
404,0.05478461983232148
405,0.061545956479376426
406,0.06641355140186916
407,0.058927183208085
408,0.05211293427445229
409,0.052160748692540594
410,0.07819807427785419
411,0.07610951201552982
412,0.08227802301179535
413,0.07605351170568563
414,0.09430206519034585
415,0.09430206519034585
416,0.10493770189201662
417,0.10493770189201662
418,0.0962091724488069
419,0.08777211672070404
420,0.08026260059296908
421,0.07430401254737942
422,0.07430401254737942
423,0.09847566256712281
424,0.09534591194968554
425,0.09845008225820416
426,0.09048945483485873
427,0.08963342530547891
428,0.07943827289876336
429,0.07359699656935724
430,0.07359699656935724
431,0.08623435722411832
432,0.08623435722411832
433,0.10403513587702443
434,0.09423953584749274
435,0.0918342621759147
436,0.10593496692443866
437,0.08317483540599854
438,0.07679319194920978
439,0.07682432432432432
440,0.07134789156626506
441,0.07680356660362064
442,0.07132998745294857
443,0.0955141129032258
444,0.08740774907749077
445,0.10244166141093793
446,0.09293011851246424
447,0.11289842120941317
448,0.09766363167840578
449,0.10165400089405453
450,0.09769719883141434
451,0.08900892437764209
452,0.10563969153581715
453,0.09555424825615598
454,0.09702193019882242
455,0.08844807467911318
456,0.09117151792157806
457,0.08355993238774159
458,0.08287172011661807
459,0.07653473344103393
460,0.07656565656565657
461,0.07112473414237458
462,0.09501128102281273
463,0.0867740212165153
464,0.10288661659578319
465,0.09380414157247752
466,0.093526363412026
467,0.08553373956217558
468,0.08585019631531259
469,0.09388934764657307
470,0.08723338959644009
471,0.07225929456625357
472,0.06739375259320728
473,0.0580902263321923
474,0.06166277997722219
475,0.09087276214833759
476,0.07125399511186313
477,0.07426518615284128
478,0.07718416943859888
479,0.06959236136614029
480,0.06507182510158531
481,0.06986175115207373
482,0.06704009433962264
483,0.06500114337983078
484,0.0712227511901779
485,0.06892162211311147
486,0.07581010801440193
487,0.06871751480720416
488,0.06871751480720416
489,0.06542002301495972
490,0.06542002301495972
491,0.07378325762491889
492,0.06999507510465403
493,0.06363687244640957
494,0.10691114245416079
495,0.09108387406873347
496,0.1064507068626533
497,0.0998594765501493
498,0.09188621302731534
499,0.09784853700516351
500,0.08913452492944496
501,0.12498625920633176
502,0.11417955412733481
503,0.11078631978953522
504,0.11705961083084526
505,0.11969681019054637
506,0.09338809034907597
507,0.11945786930027316
508,0.10782361308677099
509,0.11611519607843136
510,0.10111160515784792
511,0.10693125176337817
512,0.09553819006806151
513,0.10020269674803912
514,0.09201262442340374
515,0.11530270763614238
516,0.10422586854890457
517,0.10419721407624633
518,0.1033918341365827
519,0.0869864585724122
520,0.10562006502554575
521,0.11911995809324254
522,0.11092682926829268
523,0.10117458622530699
524,0.0728799435933594
525,0.0746307843780768
526,0.1150693249671086
527,0.11189843519338648
528,0.09014508840085625
529,0.08269692341261183
530,0.0989556135770235
531,0.11977246392078375
532,0.11707166392092258
533,0.06793332138376053
534,0.11847452328852767
535,0.10960092539039908
536,0.12082890541976621
537,0.11314558662553488
538,0.10973844223530548
539,0.10781338896263987
540,0.09117151792157806
541,0.09388934764657307
542,0.11547836684948203
543,0.1036085292509568
544,0.09390485629335976
545,0.10642081617371771
546,0.11139414127559517
547,0.11023851076207097
548,0.08526434195725535
549,0.07740486078017565
550,0.0880030959752322
551,0.0932043610131978
552,0.08746153846153845
553,0.10394003108145168
554,0.10490865473334564
555,0.09937073938122706
556,0.09651133180544946
557,0.09193078913324708
558,0.08881424777378534
559,0.09429424448498923
560,0.08044431866421395
561,0.0967494894486045
562,0.08832439990678163
563,0.08389286504832878
564,0.10029108229690395
565,0.08098290598290599
566,0.0964867617107943
567,0.08811221326720398
568,0.08064401730619193
569,0.08084470989761092
570,0.092326431181486
571,0.08481909735173443
572,0.08459821428571429
573,0.07880510119212641
574,0.09495573743110072
575,0.08049557522123893
576,0.08459821428571429
577,0.08513027852650494
578,0.10815181204223341
579,0.10170856069415869
580,0.0923714355349744
581,0.08753560705212102
582,0.09190849567536982
583,0.0901665344964314
584,0.0947342109648392
585,0.09784011702951552
586,0.07933296120569355
587,0.08459192024402946
588,0.0793661873516683
589,0.06761819803746655
590,0.06852700096432016
591,0.07251737993494482
592,0.06580241912147694
593,0.07573436355158862
594,0.0781174854002061
595,0.0735541467201449
596,0.09420049710024855
597,0.08616247347681116
598,0.07799958839267339
599,0.07375932533246837
600,0.08473060585736641
601,0.07817119284977656
602,0.07251737993494482
603,0.08916947690377225
604,0.08193413562009079
605,0.09410693593775864
606,0.06050768985152466
607,0.10303579519710014
608,0.06882149990920647
609,0.10470577401233999
610,0.06440101954120646
611,0.07043300501765472
612,0.07573436355158862
613,0.1027471534429785
614,0.07799958839267339
615,0.07575454727163702
616,0.06413583032490974
617,0.08193413562009079
618,0.08887672946142422
619,0.0974710672953279
620,0.08896017526015179
621,0.0915164198325821
622,0.07118262067238465
623,0.08894625674724242
624,0.08386192653783744
625,0.06830059470174807
626,0.0715364288410721
627,0.08883506523947184
628,0.07657596982758622
629,0.08165170556552963
630,0.07894736842105264
631,0.07326030927835052
632,0.0818987250594252
633,0.07250813085900135
634,0.07622176040758866
635,0.07326975125660523
