1,0.034222434949090594
2,0.034851774715292244
3,0.03552527571799601
4,0.03486825577443142
5,0.03541702629070631
6,0.036015477725964876
7,0.036086534270354596
8,0.034341728948498323
9,0.036805365986819015
10,0.03610669033482279
11,0.03669232563564264
12,0.03589357429718876
13,0.03740814433725198
14,0.036966245485950636
15,0.0355474870435097
16,0.03774022504978447
17,0.03742297718459305
18,0.03363482797699232
19,0.038047553394770575
20,0.03818239192174187
21,0.038005879273547295
22,0.037021927587965325
23,0.03439504373177842
24,0.038691427868650846
25,0.03815028901734104
26,0.03682001185980462
27,0.038038659336761836
28,0.03860406901121555
29,0.03613323124042879
30,0.03819444444444444
31,0.037587816417886666
32,0.038153373489105386
33,0.03898614541939641
34,0.03559870550161812
35,0.0379630746953059
36,0.03900709219858156
37,0.03960686888355463
38,0.03800098243692674
39,0.03824304064184124
40,0.038631563436318093
41,0.038266919671094246
42,0.038581344583159594
43,0.038487888426718866
44,0.03944827586206896
45,0.038827682105037974
46,0.03687266078558536
47,0.038692379593643925
48,0.03998373198444371
49,0.038468749745253564
50,0.03671744915267425
51,0.0386084907589976
52,0.04027653309435412
53,0.03867874267448056
54,0.03942487635342869
55,0.03899581036748118
56,0.03874193389488203
57,0.03926250717607808
58,0.0401504258378498
59,0.03897873886970743
60,0.03895042672961685
61,0.039645134460770726
62,0.03892954074856252
63,0.03927721272451851
64,0.03598718828643331
65,0.03911897340672458
66,0.039072655764852
67,0.0401483762836165
68,0.03909013344819874
69,0.037899961449498844
70,0.03868032786885246
71,0.03919663103336573
72,0.03932794959621971
73,0.04087802427213901
74,0.03959988923107907
75,0.03884494126750245
76,0.04112812557195025
77,0.04112705025186941
78,0.038951712752785805
79,0.03938473351249395
80,0.03952559238133528
81,0.04022263514089429
82,0.03946807176013047
83,0.03932663860994208
84,0.040279627163781626
85,0.03992453341004078
86,0.03915987585680381
87,0.039268061311098904
88,0.03922823701536211
89,0.03981774458929249
90,0.04056493484166008
91,0.04141689851587253
92,0.039763391390075585
93,0.039862815823485186
94,0.03993399339933993
95,0.04030061061531235
96,0.03959390862944163
97,0.039882018863459656
98,0.03962948655503116
99,0.040040728013236604
100,0.03918068447883628
101,0.039876626668920064
102,0.04054019226308601
103,0.04256796983528478
104,0.04017366875239433
105,0.0409053084151035
106,0.040035292820116905
107,0.04195710932498756
108,0.041415808042688386
109,0.0403833811133456
110,0.0412377440271248
111,0.04182843163325001
112,0.04009311730571533
113,0.041298373969509736
114,0.04017366875239433
115,0.04000440819925061
116,0.041085156583289074
117,0.04132260352542491
118,0.04250202647932991
119,0.04107264086897488
120,0.04278060322554326
121,0.040925174315745654
122,0.04223952738990333
123,0.040224006546310025
124,0.04082250557968131
125,0.04225919690511158
126,0.040711919387121265
127,0.042425986028823415
128,0.03986113222847296
129,0.041986974161862055
130,0.04325191329453279
131,0.041755149713314926
132,0.043007126843227675
133,0.040991296190128736
134,0.04157049983262566
135,0.04286103542234332
136,0.040782287057522126
137,0.04389318302313252
138,0.04269313236770919
139,0.04225616963358286
140,0.04327095005364167
141,0.042331981771861205
142,0.0417329937387244
143,0.03614540886669322
144,0.04197128982336304
145,0.04118807387494326
146,0.043704156479217604
147,0.043493488419248105
148,0.03561697599118444
149,0.04184586462831757
150,0.04204795551951813
151,0.03731555724249181
152,0.042342617184696
153,0.04359152002216988
154,0.04422058754626809
155,0.042862592646417674
156,0.04386829286431413
157,0.03898099273907764
158,0.04188188934448054
159,0.043445437722682036
160,0.04070735389260297
161,0.04241073434649363
162,0.04219156526326142
163,0.04287972958237924
164,0.04189601903476686
165,0.04392545982575024
166,0.04198435929145277
167,0.04410321591790577
168,0.04431277173147531
169,0.04336519022238559
170,0.042424841772151896
171,0.04382348024739511
172,0.037672736562272977
173,0.04004514519441286
174,0.04117226216235081
175,0.042929660492704046
176,0.0436952536158077
177,0.04129403734752096
178,0.042044958436166326
179,0.04490052236462764
180,0.0433683784876668
181,0.042429419169214166
182,0.042219120725750174
183,0.0341424592120971
184,0.044664237376366475
185,0.04286843324461078
186,0.04159321675363136
187,0.0436685667752443
188,0.04421064465659225
189,0.044288234852466406
190,0.04477102169767464
191,0.04335961188599151
192,0.044073558666679113
193,0.043993436876549885
194,0.04439823874755382
195,0.04405668832623796
196,0.042264117146567554
197,0.04364998612524281
198,0.04187742931686279
199,0.0426352737096031
200,0.041122391181212144
201,0.04189304357089592
202,0.04307386176932345
203,0.04482758620689655
204,0.04344863779911795
205,0.04394304817066925
206,0.04464226588589214
207,0.04443168122928593
208,0.045270529547198776
209,0.04109589041095891
210,0.04199668939002901
211,0.0437308868501529
212,0.044311939527677355
213,0.041702014846235425
214,0.042095591514870384
215,0.04247524752475248
216,0.038580082899351685
217,0.04129186937804067
218,0.04321745182797274
219,0.04499342117808585
220,0.04283380230552782
221,0.045093167701863356
222,0.043224181360201515
223,0.04361730643029457
224,0.04518816432059753
