0,0.3237189841700089
1,0.3335295263764633
2,0.2695705807281329
3,0.3048811710357878
4,0.3188413108011098
5,0.3260595238095238
6,0.3008116389835659
7,0.3113141064500485
8,0.35145493196915195
9,0.32190162778398074
10,0.2701688740415346
11,0.34030648167322425
12,0.26802647416681075
13,0.3044947692581352
14,0.3195928416679956
15,0.3033951813901966
16,0.3230406321872973
17,0.3356440254244212
18,0.28767741980659756
19,0.29026480521132136
20,0.25780713176348774
21,0.3111384592082095
22,0.31580707276857267
23,0.269007513627658
24,0.29810399373077145
25,0.3347947438117551
26,0.32768494516450647
27,0.25554843685853973
28,0.327211255490556
29,0.25554843685853973
30,0.28950493095951996
31,0.2445533769063181
32,0.2445533769063181
33,0.26309688863842307
34,0.30306841695651693
35,0.33091691132939455
36,0.30362725317606365
37,0.3557675238247812
38,0.30696668335363164
39,0.30615119212182407
40,0.2445533769063181
41,0.29265816833534575
42,0.2445533769063181
43,0.3271135563800818
44,0.3070687818823925
45,0.3139956129959264
46,0.29823166880811863
47,0.3013710186176846
48,0.2779527425874871
49,0.3592471143756558
50,0.31271931493815414
51,0.33389004022918445
52,0.33851611069225923
53,0.3073191530742388
54,0.2977248598645569
55,0.31215025700055843
56,0.29636215428563184
57,0.314642496094109
58,0.3103252926047202
59,0.3236450291476288
60,0.3105328798185941
61,0.34195073432408474
62,0.3442140849318626
63,0.29329016690700893
64,0.28383559940308406
65,0.31107602843967924
66,0.3051574494635317
67,0.2778136548520268
68,0.32128738616501723
69,0.34355061253501695
70,0.28149120072353795
71,0.31813271694562856
72,0.2633836271144063
73,0.3160354317231618
74,0.2967839108857248
75,0.27515018786040063
76,0.2736045392640345
77,0.32329229570698426
78,0.30556826168933315
79,0.2784500842124526
80,0.24571985657594508
81,0.2702684033945135
82,0.32166975285684646
83,0.3043053163713127
84,0.3254976528611326
85,0.2445533769063181
86,0.3280276899492191
87,0.3101413937056022
88,0.3402952066197848
89,0.2922251820027954
90,0.2824549764010684
91,0.3093916618971594
92,0.3069357230641649
93,0.28562638829504333
94,0.32512157387220203
95,0.31310302254332617
96,0.33284722981758963
97,0.2919489914476466
98,0.3244501480750247
99,0.28936321568682694
100,0.3118860361659809
101,0.2583843548645767
102,0.3350773597370503
103,0.28712954323873824
104,0.27329330960735726
105,0.31532229901642866
106,0.3397984376227715
107,0.310467172480503
108,0.3015004017950515
109,0.31300641120875855
110,0.3123887951092659
111,0.3232121784281331
112,0.2816156561675292
113,0.3163944273733336
114,0.33211401501984594
115,0.32024679039965076
116,0.31963511174216636
117,0.31511067818190186
118,0.34366700266427985
119,0.3111596678115781
120,0.2991589601689361
121,0.30207678478862676
122,0.31588113178532984
123,0.3256756917442538
124,0.3018182486041728
125,0.3207956741562067
126,0.26432326013806945
127,0.2923114687613396
128,0.33612046290349634
129,0.2883558519038428
130,0.2743793097690882
131,0.333445608681184
132,0.26119421963112954
133,0.2822201995569218
134,0.31404361685050564
135,0.32284135915005974
136,0.32381338966218454
137,0.28757572894026734
138,0.3128657754153229
139,0.31397281630563123
140,0.3040058309685105
141,0.33586216763064847
142,0.25883690820829935
143,0.31032998077598545
144,0.3286154215325548
145,0.32488760779568937
146,0.2445533769063181
147,0.2973337772213095
148,0.31908399318082087
149,0.28126765047187735
150,0.2917800046874001
151,0.28783261171129515
152,0.3322711483325178
153,0.296146388230121
154,0.34406706558743105
155,0.3047319173555558
156,0.31115141967781756
157,0.2752294499899511
158,0.32176800686087537
159,0.25554843685853973
160,0.3332441080923238
161,0.29665747212754895
162,0.28413987232777044
163,0.32406625912048903
164,0.2562817361795566
165,0.28378854442970824
166,0.3126241296655633
167,0.2919811521896721
168,0.29801857742346155
169,0.3196848555587978
170,0.3018803456485319
171,0.28261430355060724
172,0.2717054878774652
173,0.27717171308290156
174,0.3296384556133256
175,0.3283173570626571
176,0.29165261652155083
177,0.2959351994583147
178,0.3238950820706075
179,0.3188079089907346
180,0.3274577162806268
181,0.27861720524905903
182,0.284147733167341
183,0.29958653579710354
184,0.26411679808165195
185,0.3019546739086496
186,0.2727236518489261
187,0.331780097312794
188,0.3382026079225526
189,0.3274368374910337
190,0.27448288302733903
191,0.2594162999071788
192,0.32195081813052473
193,0.3276143921149583
194,0.3086988864343357
195,0.35082468372535874
196,0.30058934783960667
197,0.30560349316393176
198,0.2445533769063181
199,0.3344431645657209
200,0.25180656431001197
201,0.290970965582937
202,0.30373949238128334
203,0.31847921301715515
204,0.27401604738179564
205,0.2721960333524367
206,0.33829868702214644
207,0.33761063037743755
208,0.3008512897497391
209,0.29794617409655594
210,0.2621776504297994
211,0.3186471833771552
212,0.2552023803607812
213,0.2911039467157939
214,0.29487317514318934
215,0.32162568402264025
217,0.3444695051397716
226,0.35809479813123213
284,0.31360492809379864
285,0.3389601871217653
380,0.3317251792519863
474,0.31260509956400323
659,0.28247828134722686
706,0.3243451281322533
717,0.33779383833649884
736,0.3124279929276222
921,0.31665536218032714
1099,0.3303541274665895
1171,0.3126955131864368
1234,0.3003695810318293
1371,0.33333468559837726
1383,0.3188784321335015
1488,0.333857480679685
1570,0.3360063793244459
1579,0.3321704047476593
1910,0.3209335025876379
2242,0.3186385335189573
2370,0.33602699110520395
2378,0.34057871895944986
2396,0.31694728924376553
2504,0.3304325096012708
2521,0.32573249872152166
2526,0.3252489826939215
2569,0.31239710897608935
2738,0.31707081776927115
2828,0.33695300037317566
2956,0.3239819254305722
2979,0.32625631333185096
3482,0.3628947844943711
3574,0.2675203406882136
3877,0.3005486667398222
4003,0.3340067641176566
4189,0.31768376610321525
4472,0.3311196095893999
4789,0.2504679107707877
4790,0.28089745518193876
4791,0.28324267306459283
4792,0.2882071715942293
4793,0.3281141433260656
4794,0.3080542423208575
4795,0.30878241262683204
4796,0.31600018459976464
4797,0.3258087028240164
4798,0.2785473110405988
4799,0.3458527304716767
4800,0.282414201996941
4801,0.31052701196122523
4802,0.33258586144785574
4803,0.3146641851060408
4804,0.2949239781194814
4805,0.37837252888436584
4806,0.27489428043786635
4807,0.3054853293279598
4808,0.3319986100560826
4809,0.33749691941181303
4810,0.3293068552992806
4811,0.287046288209607
4812,0.26993987975951905
4813,0.2808360106637501
4814,0.2641558566812943
4815,0.2859912427864368
4816,0.29239988754808566
4817,0.30343215456882033
4818,0.32034542583676096
4819,0.318692911858819
4820,0.2641626506605111
4821,0.2927530551893683
4822,0.2853942418906105
4823,0.33391582104351997
4824,0.33680383339960074
4825,0.2649608203540679
4826,0.36197235217931434
4827,0.3309142459011772
4828,0.35190649746671177
4829,0.3284302165232372
4830,0.32193568103813064
4831,0.2736145613415828
4832,0.33940262626346074
4833,0.2937714741309346
4834,0.3015479807988726
4835,0.27671712664387826
4836,0.33648522474118725
4837,0.3354535545004348
4838,0.2873966862655255
4839,0.31456299529114506
4840,0.2722339103785306
4841,0.28181559388536953
4842,0.31715036726249524
4843,0.312956339911103
4844,0.31727527927190446
4845,0.2945307123193393
4846,0.3184014632199364
4847,0.269350545473618
4848,0.2825666808809167
4849,0.30765976088755426
4850,0.30581619094762935
4851,0.3040474534124717
4852,0.32300761456240834
4853,0.314364418938307
4854,0.2777789046653144
4855,0.307236416528629
4856,0.3103839049284735
4857,0.3089054640330233
4858,0.3300184354378115
4859,0.30933691736031893
4860,0.3002751800730159
4861,0.3213263358778626
4862,0.2686205600143845
4863,0.3148872733683093
4864,0.310640887988265
4865,0.3261112875059533
4866,0.32022682099848004
4867,0.3257854503354321
4868,0.26799675143592405
4869,0.2576349520894998
4870,0.29583930410236836
4871,0.3184026970471983
4872,0.295287517833976
4873,0.3060975882339793
4874,0.3132808955349075
4875,0.311549005259027
4876,0.32758826906516125
4877,0.3024559569471336
4878,0.2962777331059276
4879,0.29277078812626267
4880,0.2939322611109521
4881,0.29271342462630207
4882,0.2969394282162385
4883,0.2815288151853628
4884,0.3482508413084572
4885,0.329363615956901
4886,0.2754712047150645
4887,0.27396488373488753
4888,0.2954234125400438
4889,0.3185384764489242
4890,0.2781107948295295
4891,0.3119630050078402
4892,0.3419692353793138
4893,0.2501126263241203
4894,0.2505603278718519
4895,0.29420379109586586
4896,0.28548249240839696
4897,0.2932221353859989
4898,0.2534868439319198
4899,0.2544909994177187
4900,0.28711650010482914
4901,0.3070033851189275
241,0.33425677324871855
274,0.331155641176518
398,0.3712789415656009
399,0.30487551482319764
403,0.3280709109420854
405,0.34051943853890815
413,0.34517423176290196
460,0.2910348638281142
511,0.3004607452371375
516,0.34284534052123405
582,0.2916246681525859
653,0.3128991351833023
825,0.32213762604481944
844,0.31822019457181805
931,0.2880939942287936
1004,0.28085616918296824
1050,0.32512157387220203
1229,0.3339619650702943
1280,0.3184989650440728
1377,0.3061694445375991
1710,0.32933853325370455
1912,0.28241614336828863
1923,0.2928981110821977
1949,0.29098333079535516
2042,0.3314628951317509
2088,0.30764824154469994
2139,0.30319926199261993
2149,0.28617352145247854
2332,0.3029064152000649
2496,0.27725214433699324
2587,0.34020362449953007
2597,0.2989858779778691
2603,0.29105548215240856
4902,0.31248502549943524
4903,0.27067171332852386
381,0.3506165991039044
446,0.3234042720678241
683,0.33393617713040935
897,0.3086559808270945
1230,0.32566923765963013
1344,0.3253713376073622
1437,0.3215551989981607
1513,0.3122522734786789
1835,0.35287221067459157
2271,0.325891405227462
2382,0.2852783101408216
2515,0.3251910572162439
2545,0.33347267429118743
2795,0.33195971250924167
3758,0.3338873266908311
4173,0.3174603787872934
4299,0.3335444194118005
4308,0.3212383983235724
4689,0.3110748507414657
4904,0.24175937340932294
4905,0.27474169926772996
4906,0.32748381851225966
4907,0.29246545599510226
4908,0.31431751933714336
4909,0.2941353351160368
4910,0.277133384375137
4911,0.3157148510895
4912,0.2960866275089186
4913,0.30600639072823016
4914,0.2557624127272671
4915,0.2890934231219852
4916,0.3331724920930987
4917,0.32815083428516656
4918,0.29747371622208707
4919,0.2781484528125603
4920,0.2853724355657124
4921,0.3269326415387125
4922,0.2736792669644374
4923,0.3247373787673994
