1,0.00035980691611885407
2,0.003523268956687396
3,0.015986061706659064
4,0.0024912048935616586
5,0.018844608175861848
6,0.008940365826990692
7,0.0010996408682721925
8,0.004362312407579282
9,0.003704681974016895
10,0.0012662626998746972
11,0.01305304318304809
12,0.00577986517650826
13,0.0037128486995538254
14,0.003266508972902888
15,0.009400749698901357
16,0.0006343783692912595
17,0.00035925996555428145
18,0.000785641473083645
19,0.0011262013254113726
20,0.0008370497177135755
21,0.00020427807823488972
22,0.003050351434332502
23,0.0023545253680474732
24,0.0033286934941164155
25,0.001313961249321277
26,0.0028759221756116797
27,0.005844594722139527
28,0.0007389678352013744
29,0.00026686045545810336
30,0.0022622971727942415
31,0.00025956617757582294
32,0.003535195810316478
33,0.0008172631354128415
34,0.0013357122307022231
35,0.002634097401431848
36,0.0011278945176828017
37,0.0008642882808363243
38,0.0018688961673432012
39,0.0019651442541351962
40,0.004186057710708086
41,0.0009235168697070212
42,0.003265016506051552
43,0.0034571646370427788
44,0.00168835299935202
45,0.0006350913047697615
46,0.004032188539290476
47,0.0024462484932062547
48,0.002084410711597078
49,0.003758208804853829
50,0.0031368745286782327
51,0.005644780578155521
52,0.00026483063264774926
53,0.005437174206630198
54,0.00027221219120532797
55,0.006779069732088379
56,0.0001971758473545099
57,0.0010408624082234854
58,0.00043853211121320146
59,0.0005671175739576739
60,0.0005674063264089025
61,0.00041336879507449014
62,0.00021679222482601357
63,0.0005325402219302277
64,0.001071602084201503
65,0.0003860746086563249
66,0.0008525403793301605
67,0.00022871237929433978
68,0.0014064968354058523
69,0.002390186790817507
70,0.0005041972222030189
71,0.0005127546910904761
72,0.001649396913787176
73,0.0001971758473545099
74,0.0013823742746244508
75,0.0039968493420085805
76,0.004625895737295735
77,0.003415828840579428
78,0.0002105260556817001
79,0.003789973979237431
80,0.005593781131648289
81,0.0017138482773051316
82,0.001291063641951461
83,0.006539875238397962
84,0.002562069168016342
85,0.0001971758473545099
86,0.004070686323259456
87,0.00020774065065222872
88,0.0008420481148586503
89,0.0019798280297860446
90,0.003999504902450336
91,0.005325612315213098
92,0.00032993891461279197
93,0.002426007445813679
94,0.011072996253473539
95,0.0014914092673484136
96,0.001695795086301291
97,0.0032395517280700325
98,0.0015809804093621421
99,0.0029578195480387463
100,0.0014716542943620568
101,0.0015567594866273834
102,0.0027541066872609076
103,0.003765826705017628
104,0.0027428770658113363
105,0.0016467938450956295
106,0.0019516675162231216
107,0.0018673116854403629
108,0.0044575054251422405
109,0.0019013786905789222
110,0.0013470710808718867
111,0.0017360656839301616
112,0.0032519950099792116
113,0.009056272019902303
114,0.0021032535751709784
115,0.0030855935032293234
116,0.0017488536556549052
117,0.007048772025949668
118,0.013282065985587569
119,0.005413543534034956
120,0.0018482807228922227
121,0.007105838262455034
122,0.0046044749622098065
123,0.0020507483794379236
124,0.0012403518948616477
125,0.007553368374670657
126,0.0031130460178433565
127,0.004958640246733472
128,0.0003653492134725692
129,0.0031082120017358835
130,0.0022968619594085165
131,0.001371097316550588
132,0.0004970966778234439
133,0.0019471014029901574
134,0.0003644965676127298
135,0.00031295998242044965
136,0.0039716163857741035
137,0.0003690658844546105
138,0.0002847294863158401
139,0.00021252167388813726
140,0.0004999552177247449
141,0.0003932589262546179
142,0.00022013468037972796
143,0.0026163768972073628
144,0.0022981375400009255
145,0.00028027775460084996
146,0.0004758894621055856
147,0.00029951684498831765
148,0.0015088307334722236
149,0.0010270561589893435
150,0.001795354758738833
151,0.0012998940264443936
152,0.0012468491733366254
153,0.0019873227296340573
154,0.0011632229628938512
155,0.001061078562244232
156,0.00020774065065222872
157,0.0003862327439148705
158,0.0012739190239021458
159,0.0006377662151931026
160,0.0014300535320691283
161,0.0002160460032418921
162,0.0002683849989533611
163,0.0035968356884110214
164,0.0001971758473545099
165,0.002321537640035688
166,0.002755627126510456
167,0.000974097452391888
168,0.00416096182804814
169,0.0004828358617557113
170,0.002330614786473076
171,0.0008629447885424381
172,0.0016032068380502447
173,0.002621223092125606
174,0.0002179630462166143
175,0.00021656003868150936
176,0.00020797158122700082
177,0.011481480473535201
178,0.0020864107588027202
179,0.0003811410820067733
180,0.00021422176514576875
181,0.0004556596229346007
182,0.0019116159819931827
183,0.011263170035341035
184,0.0019064030297290663
185,0.00036517504327352265
186,0.004265305270598603
